E,646,U,U,19350,19379, 16-12-2018 05:41:58, 16-12-2018 05:42:27 
E,647,U,U,19380,19409, 16-12-2018 05:42:28, 16-12-2018 05:42:57 
E,648,U,U,19410,19439, 16-12-2018 05:42:58, 16-12-2018 05:43:27 
E,649,U,U,19440,19469, 16-12-2018 05:43:28, 16-12-2018 05:43:57 
E,650,U,U,19470,19499, 16-12-2018 05:43:58, 16-12-2018 05:44:27 
E,651,U,U,19500,19529, 16-12-2018 05:44:28, 16-12-2018 05:44:57 
E,652,U,U,19530,19559, 16-12-2018 05:44:58, 16-12-2018 05:45:27 
E,653,U,U,19560,19589, 16-12-2018 05:45:28, 16-12-2018 05:45:57 
E,654,U,U,19590,19619, 16-12-2018 05:45:58, 16-12-2018 05:46:27 
E,655,U,U,19620,19649, 16-12-2018 05:46:28, 16-12-2018 05:46:57 
E,656,5, W,19650,19679, 16-12-2018 05:46:58, 16-12-2018 05:47:27 
E,657,U,U,19680,19709, 16-12-2018 05:47:28, 16-12-2018 05:47:57 
E,658,U,U,19710,19739, 16-12-2018 05:47:58, 16-12-2018 05:48:27 
E,659,U,U,19740,19769, 16-12-2018 05:48:28, 16-12-2018 05:48:57 
E,660,U,U,19770,19799, 16-12-2018 05:48:58, 16-12-2018 05:49:27 
E,661,2, N2,19800,19829, 16-12-2018 05:49:28, 16-12-2018 05:49:57 
E,662,2, N2,19830,19859, 16-12-2018 05:49:58, 16-12-2018 05:50:27 
E,663,2, N2,19860,19889, 16-12-2018 05:50:28, 16-12-2018 05:50:57 
E,664,2, N2,19890,19919, 16-12-2018 05:50:58, 16-12-2018 05:51:27 
E,665,2, N2,19920,19949, 16-12-2018 05:51:28, 16-12-2018 05:51:57 
E,666,2, N2,19950,19979, 16-12-2018 05:51:58, 16-12-2018 05:52:27 
E,667,2, N2,19980,20009, 16-12-2018 05:52:28, 16-12-2018 05:52:57 
E,668,5, W,20010,20039, 16-12-2018 05:52:58, 16-12-2018 05:53:27 
E,669,5, W,20040,20069, 16-12-2018 05:53:28, 16-12-2018 05:53:57 
E,670,2, N2,20070,20099, 16-12-2018 05:53:58, 16-12-2018 05:54:27 
E,671,U,U,20100,20129, 16-12-2018 05:54:28, 16-12-2018 05:54:57 
E,672,U,U,20130,20159, 16-12-2018 05:54:58, 16-12-2018 05:55:27 
E,673,U,U,20160,20189, 16-12-2018 05:55:28, 16-12-2018 05:55:57 
E,674,2, N2,20190,20219, 16-12-2018 05:55:58, 16-12-2018 05:56:27 
E,675,2, N2,20220,20249, 16-12-2018 05:56:28, 16-12-2018 05:56:57 
E,676,2, N2,20250,20279, 16-12-2018 05:56:58, 16-12-2018 05:57:27 
E,677,2, N2,20280,20309, 16-12-2018 05:57:28, 16-12-2018 05:57:57 
E,678,2, N2,20310,20339, 16-12-2018 05:57:58, 16-12-2018 05:58:27 
E,679,2, N2,20340,20369, 16-12-2018 05:58:28, 16-12-2018 05:58:57 
E,680,2, N2,20370,20399, 16-12-2018 05:58:58, 16-12-2018 05:59:27 
E,681,2, N2,20400,20429, 16-12-2018 05:59:28, 16-12-2018 05:59:57 
E,682,2, N2,20430,20459, 16-12-2018 05:59:58, 16-12-2018 06:00:27 
E,683,2, N2,20460,20489, 16-12-2018 06:00:28, 16-12-2018 06:00:57 
E,684,2, N2,20490,20519, 16-12-2018 06:00:58, 16-12-2018 06:01:27 
E,685,2, N2,20520,20549, 16-12-2018 06:01:28, 16-12-2018 06:01:57 
E,686,2, N2,20550,20579, 16-12-2018 06:01:58, 16-12-2018 06:02:27 
E,687,2, N2,20580,20609, 16-12-2018 06:02:28, 16-12-2018 06:02:57 
E,688,2, N2,20610,20639, 16-12-2018 06:02:58, 16-12-2018 06:03:27 
E,689,2, N2,20640,20669, 16-12-2018 06:03:28, 16-12-2018 06:03:57 
E,690,2, N2,20670,20699, 16-12-2018 06:03:58, 16-12-2018 06:04:27 
E,691,2, N2,20700,20729, 16-12-2018 06:04:28, 16-12-2018 06:04:57 
E,692,2, N2,20730,20759, 16-12-2018 06:04:58, 16-12-2018 06:05:27 
E,693,2, N2,20760,20789, 16-12-2018 06:05:28, 16-12-2018 06:05:57 
E,694,2, N2,20790,20819, 16-12-2018 06:05:58, 16-12-2018 06:06:27 
E,695,2, N2,20820,20849, 16-12-2018 06:06:28, 16-12-2018 06:06:57 
E,696,2, N2,20850,20879, 16-12-2018 06:06:58, 16-12-2018 06:07:27 
E,697,2, N2,20880,20909, 16-12-2018 06:07:28, 16-12-2018 06:07:57 
E,698,2, N2,20910,20939, 16-12-2018 06:07:58, 16-12-2018 06:08:27 
E,699,2, N2,20940,20969, 16-12-2018 06:08:28, 16-12-2018 06:08:57 
E,700,2, N2,20970,20999, 16-12-2018 06:08:58, 16-12-2018 06:09:27 
E,701,2, N2,21000,21029, 16-12-2018 06:09:28, 16-12-2018 06:09:57 
E,702,2, N2,21030,21059, 16-12-2018 06:09:58, 16-12-2018 06:10:27 
E,703,2, N2,21060,21089, 16-12-2018 06:10:28, 16-12-2018 06:10:57 
E,704,2, N2,21090,21119, 16-12-2018 06:10:58, 16-12-2018 06:11:27 
E,705,2, N2,21120,21149, 16-12-2018 06:11:28, 16-12-2018 06:11:57 
E,706,2, N2,21150,21179, 16-12-2018 06:11:58, 16-12-2018 06:12:27 
E,707,2, N2,21180,21209, 16-12-2018 06:12:28, 16-12-2018 06:12:57 
E,708,2, N2,21210,21239, 16-12-2018 06:12:58, 16-12-2018 06:13:27 
E,709,U,U,21240,21269, 16-12-2018 06:13:28, 16-12-2018 06:13:57 
E,710,U,U,21270,21299, 16-12-2018 06:13:58, 16-12-2018 06:14:27 
E,711,U,U,21300,21329, 16-12-2018 06:14:28, 16-12-2018 06:14:57 
E,712,2, N2,21330,21359, 16-12-2018 06:14:58, 16-12-2018 06:15:27 
E,713,2, N2,21360,21389, 16-12-2018 06:15:28, 16-12-2018 06:15:57 
E,714,2, N2,21390,21419, 16-12-2018 06:15:58, 16-12-2018 06:16:27 
E,715,2, N2,21420,21449, 16-12-2018 06:16:28, 16-12-2018 06:16:57 
E,716,2, N2,21450,21479, 16-12-2018 06:16:58, 16-12-2018 06:17:27 
E,717,2, N2,21480,21509, 16-12-2018 06:17:28, 16-12-2018 06:17:57 
E,718,2, N2,21510,21539, 16-12-2018 06:17:58, 16-12-2018 06:18:27 
E,719,2, N2,21540,21569, 16-12-2018 06:18:28, 16-12-2018 06:18:57 
E,720,2, N2,21570,21599, 16-12-2018 06:18:58, 16-12-2018 06:19:27 
E,721,2, N2,21600,21629, 16-12-2018 06:19:28, 16-12-2018 06:19:57 
E,722,2, N2,21630,21659, 16-12-2018 06:19:58, 16-12-2018 06:20:27 
E,723,2, N2,21660,21689, 16-12-2018 06:20:28, 16-12-2018 06:20:57 
E,724,U,U,21690,21719, 16-12-2018 06:20:58, 16-12-2018 06:21:27 
E,725,2, N2,21720,21749, 16-12-2018 06:21:28, 16-12-2018 06:21:57 
E,726,2, N2,21750,21779, 16-12-2018 06:21:58, 16-12-2018 06:22:27 
E,727,2, N2,21780,21809, 16-12-2018 06:22:28, 16-12-2018 06:22:57 
E,728,2, N2,21810,21839, 16-12-2018 06:22:58, 16-12-2018 06:23:27 
E,729,2, N2,21840,21869, 16-12-2018 06:23:28, 16-12-2018 06:23:57 
E,730,2, N2,21870,21899, 16-12-2018 06:23:58, 16-12-2018 06:24:27 
E,731,2, N2,21900,21929, 16-12-2018 06:24:28, 16-12-2018 06:24:57 
E,732,5, W,21930,21959, 16-12-2018 06:24:58, 16-12-2018 06:25:27 
E,733,U,U,21960,21989, 16-12-2018 06:25:28, 16-12-2018 06:25:57 
E,734,U,U,21990,22019, 16-12-2018 06:25:58, 16-12-2018 06:26:27 
E,735,2, N2,22020,22049, 16-12-2018 06:26:28, 16-12-2018 06:26:57 
E,736,2, N2,22050,22079, 16-12-2018 06:26:58, 16-12-2018 06:27:27 
E,737,2, N2,22080,22109, 16-12-2018 06:27:28, 16-12-2018 06:27:57 
E,738,2, N2,22110,22139, 16-12-2018 06:27:58, 16-12-2018 06:28:27 
E,739,2, N2,22140,22169, 16-12-2018 06:28:28, 16-12-2018 06:28:57 
E,740,5, W,22170,22199, 16-12-2018 06:28:58, 16-12-2018 06:29:27 
E,741,U,U,22200,22229, 16-12-2018 06:29:28, 16-12-2018 06:29:57 
E,742,U,U,22230,22259, 16-12-2018 06:29:58, 16-12-2018 06:30:27 
E,743,U,U,22260,22289, 16-12-2018 06:30:28, 16-12-2018 06:30:57 
E,744,U,U,22290,22319, 16-12-2018 06:30:58, 16-12-2018 06:31:27 
E,745,U,U,22320,22349, 16-12-2018 06:31:28, 16-12-2018 06:31:57 
E,746,U,U,22350,22379, 16-12-2018 06:31:58, 16-12-2018 06:32:27 
E,747,U,U,22380,22409, 16-12-2018 06:32:28, 16-12-2018 06:32:57 
E,748,U,U,22410,22439, 16-12-2018 06:32:58, 16-12-2018 06:33:27 
E,749,5, W,22440,22469, 16-12-2018 06:33:28, 16-12-2018 06:33:57 
E,750,5, W,22470,22499, 16-12-2018 06:33:58, 16-12-2018 06:34:27 
E,751,U,U,22500,22529, 16-12-2018 06:34:28, 16-12-2018 06:34:57 
E,752,U,U,22530,22559, 16-12-2018 06:34:58, 16-12-2018 06:35:27 
E,753,U,U,22560,22589, 16-12-2018 06:35:28, 16-12-2018 06:35:57 
E,754,2, N2,22590,22619, 16-12-2018 06:35:58, 16-12-2018 06:36:27 
E,755,2, N2,22620,22649, 16-12-2018 06:36:28, 16-12-2018 06:36:57 
E,756,2, N2,22650,22679, 16-12-2018 06:36:58, 16-12-2018 06:37:27 
E,757,2, N2,22680,22709, 16-12-2018 06:37:28, 16-12-2018 06:37:57 
E,758,2, N2,22710,22739, 16-12-2018 06:37:58, 16-12-2018 06:38:27 
E,759,2, N2,22740,22769, 16-12-2018 06:38:28, 16-12-2018 06:38:57 
E,760,2, N2,22770,22799, 16-12-2018 06:38:58, 16-12-2018 06:39:27 
E,761,2, N2,22800,22829, 16-12-2018 06:39:28, 16-12-2018 06:39:57 
E,762,2, N2,22830,22859, 16-12-2018 06:39:58, 16-12-2018 06:40:27 
E,763,2, N2,22860,22889, 16-12-2018 06:40:28, 16-12-2018 06:40:57 
E,764,2, N2,22890,22919, 16-12-2018 06:40:58, 16-12-2018 06:41:27 
E,765,2, N2,22920,22949, 16-12-2018 06:41:28, 16-12-2018 06:41:57 
E,766,2, N2,22950,22979, 16-12-2018 06:41:58, 16-12-2018 06:42:27 
E,767,2, N2,22980,23009, 16-12-2018 06:42:28, 16-12-2018 06:42:57 
E,768,2, N2,23010,23039, 16-12-2018 06:42:58, 16-12-2018 06:43:27 
E,769,2, N2,23040,23069, 16-12-2018 06:43:28, 16-12-2018 06:43:57 
E,770,2, N2,23070,23099, 16-12-2018 06:43:58, 16-12-2018 06:44:27 
E,771,2, N2,23100,23129, 16-12-2018 06:44:28, 16-12-2018 06:44:57 
E,772,2, N2,23130,23159, 16-12-2018 06:44:58, 16-12-2018 06:45:27 
E,773,2, N2,23160,23189, 16-12-2018 06:45:28, 16-12-2018 06:45:57 
E,774,2, N2,23190,23219, 16-12-2018 06:45:58, 16-12-2018 06:46:27 
E,775,2, N2,23220,23249, 16-12-2018 06:46:28, 16-12-2018 06:46:57 
E,776,2, N2,23250,23279, 16-12-2018 06:46:58, 16-12-2018 06:47:27 
E,777,2, N2,23280,23309, 16-12-2018 06:47:28, 16-12-2018 06:47:57 
E,778,2, N2,23310,23339, 16-12-2018 06:47:58, 16-12-2018 06:48:27 
E,779,U,U,23340,23369, 16-12-2018 06:48:28, 16-12-2018 06:48:57 
E,780,U,U,23370,23399, 16-12-2018 06:48:58, 16-12-2018 06:49:27 
E,781,5, W,23400,23429, 16-12-2018 06:49:28, 16-12-2018 06:49:57 
E,782,U,U,23430,23459, 16-12-2018 06:49:58, 16-12-2018 06:50:27 
E,783,U,U,23460,23489, 16-12-2018 06:50:28, 16-12-2018 06:50:57 
E,784,U,U,23490,23519, 16-12-2018 06:50:58, 16-12-2018 06:51:27 
E,785,U,U,23520,23549, 16-12-2018 06:51:28, 16-12-2018 06:51:57 
E,786,U,U,23550,23579, 16-12-2018 06:51:58, 16-12-2018 06:52:27 
E,787,U,U,23580,23609, 16-12-2018 06:52:28, 16-12-2018 06:52:57 
E,788,5, W,23610,23639, 16-12-2018 06:52:58, 16-12-2018 06:53:27 
E,789,U,U,23640,23669, 16-12-2018 06:53:28, 16-12-2018 06:53:57 
E,790,U,U,23670,23699, 16-12-2018 06:53:58, 16-12-2018 06:54:27 
E,791,U,U,23700,23729, 16-12-2018 06:54:28, 16-12-2018 06:54:57 
E,792,5, W,23730,23759, 16-12-2018 06:54:58, 16-12-2018 06:55:27 
E,793,U,U,23760,23789, 16-12-2018 06:55:28, 16-12-2018 06:55:57 
E,794,U,U,23790,23819, 16-12-2018 06:55:58, 16-12-2018 06:56:27 
E,795,U,U,23820,23849, 16-12-2018 06:56:28, 16-12-2018 06:56:57 
E,796,U,U,23850,23879, 16-12-2018 06:56:58, 16-12-2018 06:57:27 
E,797,U,U,23880,23909, 16-12-2018 06:57:28, 16-12-2018 06:57:57 
E,798,U,U,23910,23939, 16-12-2018 06:57:58, 16-12-2018 06:58:27 
E,799,U,U,23940,23969, 16-12-2018 06:58:28, 16-12-2018 06:58:57 
E,800,U,U,23970,23999, 16-12-2018 06:58:58, 16-12-2018 06:59:27 
E,801,U,U,24000,24029, 16-12-2018 06:59:28, 16-12-2018 06:59:57 
E,802,U,U,24030,24059, 16-12-2018 06:59:58, 16-12-2018 07:00:27 
E,803,U,U,24060,24089, 16-12-2018 07:00:28, 16-12-2018 07:00:57 
E,804,U,U,24090,24119, 16-12-2018 07:00:58, 16-12-2018 07:01:27 
E,805,5, W,24120,24149, 16-12-2018 07:01:28, 16-12-2018 07:01:57 
E,806,5, W,24150,24179, 16-12-2018 07:01:58, 16-12-2018 07:02:27 
E,807,U,U,24180,24209, 16-12-2018 07:02:28, 16-12-2018 07:02:57 
E,808,U,U,24210,24239, 16-12-2018 07:02:58, 16-12-2018 07:03:27 
E,809,U,U,24240,24269, 16-12-2018 07:03:28, 16-12-2018 07:03:57 
E,810,U,U,24270,24299, 16-12-2018 07:03:58, 16-12-2018 07:04:27 
E,811,U,U,24300,24329, 16-12-2018 07:04:28, 16-12-2018 07:04:57 
E,812,U,U,24330,24359, 16-12-2018 07:04:58, 16-12-2018 07:05:27 
E,813,U,U,24360,24389, 16-12-2018 07:05:28, 16-12-2018 07:05:57 
E,814,U,U,24390,24419, 16-12-2018 07:05:58, 16-12-2018 07:06:27 
E,815,U,U,24420,24449, 16-12-2018 07:06:28, 16-12-2018 07:06:57 
E,816,U,U,24450,24479, 16-12-2018 07:06:58, 16-12-2018 07:07:27 
E,817,U,U,24480,24509, 16-12-2018 07:07:28, 16-12-2018 07:07:57 
E,818,U,U,24510,24539, 16-12-2018 07:07:58, 16-12-2018 07:08:27 
E,819,U,U,24540,24569, 16-12-2018 07:08:28, 16-12-2018 07:08:57 
E,820,U,U,24570,24599, 16-12-2018 07:08:58, 16-12-2018 07:09:27 
E,821,U,U,24600,24629, 16-12-2018 07:09:28, 16-12-2018 07:09:57 
E,822,U,U,24630,24659, 16-12-2018 07:09:58, 16-12-2018 07:10:27 
E,823,U,U,24660,24689, 16-12-2018 07:10:28, 16-12-2018 07:10:57 
E,824,5, W,24690,24719, 16-12-2018 07:10:58, 16-12-2018 07:11:27 
E,825,U,U,24720,24749, 16-12-2018 07:11:28, 16-12-2018 07:11:57 
E,826,U,U,24750,24779, 16-12-2018 07:11:58, 16-12-2018 07:12:27 
E,827,U,U,24780,24809, 16-12-2018 07:12:28, 16-12-2018 07:12:57 
E,828,U,U,24810,24839, 16-12-2018 07:12:58, 16-12-2018 07:13:27 
E,829,U,U,24840,24869, 16-12-2018 07:13:28, 16-12-2018 07:13:57 
E,830,U,U,24870,24899, 16-12-2018 07:13:58, 16-12-2018 07:14:27 
E,831,5, W,24900,24929, 16-12-2018 07:14:28, 16-12-2018 07:14:57 
E,832,U,U,24930,24959, 16-12-2018 07:14:58, 16-12-2018 07:15:27 
E,833,U,U,24960,24989, 16-12-2018 07:15:28, 16-12-2018 07:15:57 
E,834,U,U,24990,25019, 16-12-2018 07:15:58, 16-12-2018 07:16:27 
E,835,U,U,25020,25049, 16-12-2018 07:16:28, 16-12-2018 07:16:57 
E,836,U,U,25050,25079, 16-12-2018 07:16:58, 16-12-2018 07:17:27 
E,837,U,U,25080,25109, 16-12-2018 07:17:28, 16-12-2018 07:17:57 
E,838,U,U,25110,25139, 16-12-2018 07:17:58, 16-12-2018 07:18:27 
E,839,U,U,25140,25169, 16-12-2018 07:18:28, 16-12-2018 07:18:57 
E,840,U,U,25170,25199, 16-12-2018 07:18:58, 16-12-2018 07:19:27 
E,841,U,U,25200,25229, 16-12-2018 07:19:28, 16-12-2018 07:19:57 
E,842,U,U,25230,25259, 16-12-2018 07:19:58, 16-12-2018 07:20:27 
E,843,U,U,25260,25289, 16-12-2018 07:20:28, 16-12-2018 07:20:57 
E,844,U,U,25290,25319, 16-12-2018 07:20:58, 16-12-2018 07:21:27 
E,845,5, W,25320,25349, 16-12-2018 07:21:28, 16-12-2018 07:21:57 
E,846,U,U,25350,25379, 16-12-2018 07:21:58, 16-12-2018 07:22:27 
E,847,U,U,25380,25409, 16-12-2018 07:22:28, 16-12-2018 07:22:57 
E,848,U,U,25410,25439, 16-12-2018 07:22:58, 16-12-2018 07:23:27 
E,849,U,U,25440,25469, 16-12-2018 07:23:28, 16-12-2018 07:23:57 
E,850,U,U,25470,25499, 16-12-2018 07:23:58, 16-12-2018 07:24:27 
E,851,U,U,25500,25529, 16-12-2018 07:24:28, 16-12-2018 07:24:57 
E,852,U,U,25530,25559, 16-12-2018 07:24:58, 16-12-2018 07:25:27 
E,853,U,U,25560,25589, 16-12-2018 07:25:28, 16-12-2018 07:25:57 
E,854,U,U,25590,25619, 16-12-2018 07:25:58, 16-12-2018 07:26:27 
E,855,U,U,25620,25649, 16-12-2018 07:26:28, 16-12-2018 07:26:57 
E,856,U,U,25650,25679, 16-12-2018 07:26:58, 16-12-2018 07:27:27 
E,857,U,U,25680,25709, 16-12-2018 07:27:28, 16-12-2018 07:27:57 
E,858,U,U,25710,25739, 16-12-2018 07:27:58, 16-12-2018 07:28:27 
E,859,U,U,25740,25769, 16-12-2018 07:28:28, 16-12-2018 07:28:57 
E,860,U,U,25770,25799, 16-12-2018 07:28:58, 16-12-2018 07:29:27 
E,861,U,U,25800,25829, 16-12-2018 07:29:28, 16-12-2018 07:29:57 
E,862,5, W,25830,25859, 16-12-2018 07:29:58, 16-12-2018 07:30:27 
E,863,U,U,25860,25889, 16-12-2018 07:30:28, 16-12-2018 07:30:57 
E,864,5, W,25890,25919, 16-12-2018 07:30:58, 16-12-2018 07:31:27 
E,865,U,U,25920,25949, 16-12-2018 07:31:28, 16-12-2018 07:31:57 
E,866,U,U,25950,25979, 16-12-2018 07:31:58, 16-12-2018 07:32:27 
E,867,U,U,25980,26009, 16-12-2018 07:32:28, 16-12-2018 07:32:57 
E,868,U,U,26010,26039, 16-12-2018 07:32:58, 16-12-2018 07:33:27 
E,869,U,U,26040,26069, 16-12-2018 07:33:28, 16-12-2018 07:33:57 
E,870,U,U,26070,26099, 16-12-2018 07:33:58, 16-12-2018 07:34:27 
E,871,U,U,26100,26129, 16-12-2018 07:34:28, 16-12-2018 07:34:57 
E,872,U,U,26130,26159, 16-12-2018 07:34:58, 16-12-2018 07:35:27 
E,873,U,U,26160,26189, 16-12-2018 07:35:28, 16-12-2018 07:35:57 
E,874,U,U,26190,26219, 16-12-2018 07:35:58, 16-12-2018 07:36:27 
E,875,5, W,26220,26249, 16-12-2018 07:36:28, 16-12-2018 07:36:57 
E,876,5, W,26250,26279, 16-12-2018 07:36:58, 16-12-2018 07:37:27 
E,877,U,U,26280,26309, 16-12-2018 07:37:28, 16-12-2018 07:37:57 
E,878,U,U,26310,26339, 16-12-2018 07:37:58, 16-12-2018 07:38:27 
E,879,5, W,26340,26369, 16-12-2018 07:38:28, 16-12-2018 07:38:57 
E,880,U,U,26370,26399, 16-12-2018 07:38:58, 16-12-2018 07:39:27 
E,881,U,U,26400,26429, 16-12-2018 07:39:28, 16-12-2018 07:39:57 
E,882,U,U,26430,26459, 16-12-2018 07:39:58, 16-12-2018 07:40:27 
E,883,U,U,26460,26489, 16-12-2018 07:40:28, 16-12-2018 07:40:57 
E,884,U,U,26490,26519, 16-12-2018 07:40:58, 16-12-2018 07:41:27 
E,885,U,U,26520,26549, 16-12-2018 07:41:28, 16-12-2018 07:41:57 
E,886,U,U,26550,26579, 16-12-2018 07:41:58, 16-12-2018 07:42:27 
E,887,U,U,26580,26609, 16-12-2018 07:42:28, 16-12-2018 07:42:57 
E,888,U,U,26610,26639, 16-12-2018 07:42:58, 16-12-2018 07:43:27 
E,889,U,U,26640,26669, 16-12-2018 07:43:28, 16-12-2018 07:43:57 
E,890,U,U,26670,26699, 16-12-2018 07:43:58, 16-12-2018 07:44:27 
E,891,U,U,26700,26729, 16-12-2018 07:44:28, 16-12-2018 07:44:57 
E,892,U,U,26730,26759, 16-12-2018 07:44:58, 16-12-2018 07:45:27 
E,893,U,U,26760,26789, 16-12-2018 07:45:28, 16-12-2018 07:45:57 
E,894,U,U,26790,26819, 16-12-2018 07:45:58, 16-12-2018 07:46:27 
E,895,U,U,26820,26849, 16-12-2018 07:46:28, 16-12-2018 07:46:57 
E,896,U,U,26850,26879, 16-12-2018 07:46:58, 16-12-2018 07:47:27 
E,897,5, W,26880,26909, 16-12-2018 07:47:28, 16-12-2018 07:47:57 
E,898,2, N2,26910,26939, 16-12-2018 07:47:58, 16-12-2018 07:48:27 
E,899,2, N2,26940,26969, 16-12-2018 07:48:28, 16-12-2018 07:48:57 
E,900,2, N2,26970,26999, 16-12-2018 07:48:58, 16-12-2018 07:49:27 
E,901,2, N2,27000,27029, 16-12-2018 07:49:28, 16-12-2018 07:49:57 
E,902,2, N2,27030,27059, 16-12-2018 07:49:58, 16-12-2018 07:50:27 
E,903,2, N2,27060,27089, 16-12-2018 07:50:28, 16-12-2018 07:50:57 
E,904,2, N2,27090,27119, 16-12-2018 07:50:58, 16-12-2018 07:51:27 
E,905,2, N2,27120,27149, 16-12-2018 07:51:28, 16-12-2018 07:51:57 
E,906,2, N2,27150,27179, 16-12-2018 07:51:58, 16-12-2018 07:52:27 
E,907,2, N2,27180,27209, 16-12-2018 07:52:28, 16-12-2018 07:52:57 
E,908,2, N2,27210,27239, 16-12-2018 07:52:58, 16-12-2018 07:53:27 
E,909,2, N2,27240,27269, 16-12-2018 07:53:28, 16-12-2018 07:53:57 
E,910,2, N2,27270,27299, 16-12-2018 07:53:58, 16-12-2018 07:54:27 
E,911,2, N2,27300,27329, 16-12-2018 07:54:28, 16-12-2018 07:54:57 
E,912,2, N2,27330,27359, 16-12-2018 07:54:58, 16-12-2018 07:55:27 
E,913,2, N2,27360,27389, 16-12-2018 07:55:28, 16-12-2018 07:55:57 
E,914,2, N2,27390,27419, 16-12-2018 07:55:58, 16-12-2018 07:56:27 
E,915,2, N2,27420,27449, 16-12-2018 07:56:28, 16-12-2018 07:56:57 
E,916,2, N2,27450,27479, 16-12-2018 07:56:58, 16-12-2018 07:57:27 
E,917,2, N2,27480,27509, 16-12-2018 07:57:28, 16-12-2018 07:57:57 
E,918,2, N2,27510,27539, 16-12-2018 07:57:58, 16-12-2018 07:58:27 
E,919,2, N2,27540,27569, 16-12-2018 07:58:28, 16-12-2018 07:58:57 
E,920,2, N2,27570,27599, 16-12-2018 07:58:58, 16-12-2018 07:59:27 
E,921,2, N2,27600,27629, 16-12-2018 07:59:28, 16-12-2018 07:59:57 
E,922,2, N2,27630,27659, 16-12-2018 07:59:58, 16-12-2018 08:00:27 
E,923,2, N2,27660,27689, 16-12-2018 08:00:28, 16-12-2018 08:00:57 
E,924,2, N2,27690,27719, 16-12-2018 08:00:58, 16-12-2018 08:01:27 
E,925,5, W,27720,27749, 16-12-2018 08:01:28, 16-12-2018 08:01:57 
E,926,U,U,27750,27779, 16-12-2018 08:01:58, 16-12-2018 08:02:27 
E,927,U,U,27780,27809, 16-12-2018 08:02:28, 16-12-2018 08:02:57 
E,928,U,U,27810,27839, 16-12-2018 08:02:58, 16-12-2018 08:03:27 
E,929,2, N2,27840,27869, 16-12-2018 08:03:28, 16-12-2018 08:03:57 
E,930,2, N2,27870,27899, 16-12-2018 08:03:58, 16-12-2018 08:04:27 
E,931,2, N2,27900,27929, 16-12-2018 08:04:28, 16-12-2018 08:04:57 
E,932,2, N2,27930,27959, 16-12-2018 08:04:58, 16-12-2018 08:05:27 
E,933,2, N2,27960,27989, 16-12-2018 08:05:28, 16-12-2018 08:05:57 
E,934,2, N2,27990,28019, 16-12-2018 08:05:58, 16-12-2018 08:06:27 
E,935,2, N2,28020,28049, 16-12-2018 08:06:28, 16-12-2018 08:06:57 
E,936,2, N2,28050,28079, 16-12-2018 08:06:58, 16-12-2018 08:07:27 
E,937,5, W,28080,28109, 16-12-2018 08:07:28, 16-12-2018 08:07:57 
E,938,5, W,28110,28139, 16-12-2018 08:07:58, 16-12-2018 08:08:27 
E,939,5, W,28140,28169, 16-12-2018 08:08:28, 16-12-2018 08:08:57 
E,940,5, W,28170,28199, 16-12-2018 08:08:58, 16-12-2018 08:09:27 
E,941,1, N1,28200,28229, 16-12-2018 08:09:28, 16-12-2018 08:09:57 
E,942,1, N1,28230,28259, 16-12-2018 08:09:58, 16-12-2018 08:10:27 
E,943,1, N1,28260,28289, 16-12-2018 08:10:28, 16-12-2018 08:10:57 
E,944,1, N1,28290,28319, 16-12-2018 08:10:58, 16-12-2018 08:11:27 
E,945,5, W,28320,28349, 16-12-2018 08:11:28, 16-12-2018 08:11:57 
E,946,1, N1,28350,28379, 16-12-2018 08:11:58, 16-12-2018 08:12:27 
E,947,1, N1,28380,28409, 16-12-2018 08:12:28, 16-12-2018 08:12:57 
E,948,U,U,28410,28439, 16-12-2018 08:12:58, 16-12-2018 08:13:27 
E,949,U,U,28440,28469, 16-12-2018 08:13:28, 16-12-2018 08:13:57 
E,950,2, N2,28470,28499, 16-12-2018 08:13:58, 16-12-2018 08:14:27 
E,951,2, N2,28500,28529, 16-12-2018 08:14:28, 16-12-2018 08:14:57 
E,952,2, N2,28530,28559, 16-12-2018 08:14:58, 16-12-2018 08:15:27 
E,953,2, N2,28560,28589, 16-12-2018 08:15:28, 16-12-2018 08:15:57 
E,954,2, N2,28590,28619, 16-12-2018 08:15:58, 16-12-2018 08:16:27 
E,955,2, N2,28620,28649, 16-12-2018 08:16:28, 16-12-2018 08:16:57 
E,956,2, N2,28650,28679, 16-12-2018 08:16:58, 16-12-2018 08:17:27 
E,957,2, N2,28680,28709, 16-12-2018 08:17:28, 16-12-2018 08:17:57 
E,958,2, N2,28710,28739, 16-12-2018 08:17:58, 16-12-2018 08:18:27 
E,959,2, N2,28740,28769, 16-12-2018 08:18:28, 16-12-2018 08:18:57 
E,960,2, N2,28770,28799, 16-12-2018 08:18:58, 16-12-2018 08:19:27 
E,961,2, N2,28800,28829, 16-12-2018 08:19:28, 16-12-2018 08:19:57 
E,962,2, N2,28830,28859, 16-12-2018 08:19:58, 16-12-2018 08:20:27 
E,963,2, N2,28860,28889, 16-12-2018 08:20:28, 16-12-2018 08:20:57 
E,964,2, N2,28890,28919, 16-12-2018 08:20:58, 16-12-2018 08:21:27 
E,965,2, N2,28920,28949, 16-12-2018 08:21:28, 16-12-2018 08:21:57 
E,966,2, N2,28950,28979, 16-12-2018 08:21:58, 16-12-2018 08:22:27 
E,967,2, N2,28980,29009, 16-12-2018 08:22:28, 16-12-2018 08:22:57 
